17/07/2019 - 02:32:40 AM	Derp(Joining/Connecting) connected from the server
17/07/2019 - 10:23:00 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:00 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:00 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:00 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:00 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:01 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:02 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:03 AM	crybaby(Citizen) disconnected from the server
17/07/2019 - 10:23:03 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:04 AM	UG | M A S T E R(Citizen) entered 'FPP_restricttool'
17/07/2019 - 10:23:05 AM	iWolfz -ERP-(Weed Grower) spawned a 'models/props_lab/blastdoor001b.mdl'
17/07/2019 - 10:23:09 AM	UG | M A S T E R(Citizen) used ULX command ' unjail @'
17/07/2019 - 10:23:15 AM	Dio(Citizen) used FAdmin command 'cloak' on himself
17/07/2019 - 10:23:18 AM	iWolfz -ERP-(Weed Grower) used 'precision'
17/07/2019 - 10:23:19 AM	UG | M A S T E R(Citizen) said '!gag san'
17/07/2019 - 10:23:19 AM	UG | M A S T E R(Citizen) used ULX command ' gag san'
17/07/2019 - 10:23:26 AM	Parrasky(Robber) used 'stacker_improved'
17/07/2019 - 10:23:26 AM	Parrasky(Robber) spawned a 'models/props_phx/construct/metal_plate1x2.mdl'
17/07/2019 - 10:23:30 AM	Sahid_Plays_Game.ttv(Gang Leader) spawned a 'models/props_c17/lampShade001a.mdl'
17/07/2019 - 10:23:30 AM	litnig mqueen(SWAT Operator) spawned a 'models/props_lab/blastdoor001c.mdl'
17/07/2019 - 10:23:32 AM	iWolfz -ERP-(Weed Grower) used 'precision'
17/07/2019 - 10:23:34 AM	Parrasky(Robber) used 'stacker_improved'
17/07/2019 - 10:23:34 AM	Parrasky(Robber) spawned a 'models/props_phx/construct/metal_plate1x2.mdl'
17/07/2019 - 10:23:35 AM	UG | M A S T E R(Citizen) said 'nice'
17/07/2019 - 10:23:37 AM	Parrasky(Robber) used 'stacker_improved'
17/07/2019 - 10:23:37 AM	Parrasky(Robber) spawned a 'models/props_phx/construct/metal_plate1x2.mdl'
17/07/2019 - 10:23:38 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:23:42 AM	iWolfz -ERP-(Weed Grower) spawned a 'models/props_lab/blastdoor001b.mdl'
17/07/2019 - 10:23:45 AM	UG | M A S T E R(Citizen) said 'thanks'
17/07/2019 - 10:23:46 AM	Parrasky(Robber) used 'material'
17/07/2019 - 10:23:46 AM	Parrasky(Robber) used 'material'
17/07/2019 - 10:23:47 AM	Parrasky(Robber) used 'material'
17/07/2019 - 10:23:48 AM	Parrasky(Robber) used 'material'
17/07/2019 - 10:23:48 AM	iWolfz -ERP-(Weed Grower) spawned a 'models/props_lab/blastdoor001b.mdl'
17/07/2019 - 10:23:51 AM	iWolfz -ERP-(Weed Grower) spawned a 'models/props_lab/blastdoor001b.mdl'
17/07/2019 - 10:23:52 AM	litnig mqueen(SWAT Operator) spawned a 'models/props_lab/blastdoor001c.mdl'
17/07/2019 - 10:23:56 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:23:57 AM	sanguinemphyxia(Hitman) entered 'gm_giveswep'
17/07/2019 - 10:23:58 AM	UG | M A S T E R(Citizen) said 'Mine some oil'
17/07/2019 - 10:23:59 AM	iWolfz -ERP-(Weed Grower) spawned a 'models/props_lab/blastdoor001c.mdl'
17/07/2019 - 10:24:04 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:24:06 AM	UG | M A S T E R(Fuel Refiner) changed his team from 'Citizen' to 'Fuel Refiner'
17/07/2019 - 10:24:14 AM	Parrasky(Robber) used 'precision'
17/07/2019 - 10:24:15 AM	Parrasky(Robber) used 'precision'
17/07/2019 - 10:24:17 AM	Parrasky(Robber) used 'precision'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:27 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:24:28 AM	Sahid_Plays_Game.ttv(Gang Leader) said 'mhm'
17/07/2019 - 10:24:30 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:24:44 AM	UG | M A S T E R(Fuel Refiner) bought 'Build Kit' for $50
17/07/2019 - 10:24:44 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:24:45 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:24:46 AM	Sahid_Plays_Game.ttv(Gang Leader) spawned a 'models/props_c17/FurnitureDrawer001a_Chunk06.mdl'
17/07/2019 - 10:24:46 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:25:01 AM	Dio(Citizen) used 'remover'
17/07/2019 - 10:25:03 AM	iWolfz -ERP-(Weed Grower) said '// CAn anyone be a gun dealer'
17/07/2019 - 10:25:10 AM	UG | M A S T E R(Fuel Refiner) bought '10x Pipes' for $245
17/07/2019 - 10:25:12 AM	UG | M A S T E R(Fuel Refiner) bought '10x Pipes' for $245
17/07/2019 - 10:25:12 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:25:19 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:25:24 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:25:29 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:25:33 AM	Parrasky(Robber) used 'wire_user'
17/07/2019 - 10:25:37 AM	[HURT] Something hurt iWolfz -ERP-(Weed Grower) with 5 damage using Entity [1414][zwf_ventilator]
17/07/2019 - 10:25:43 AM	UG | M A S T E R(Fuel Refiner) said '!unbox'
17/07/2019 - 10:25:47 AM	Parrasky(Robber) used 'wire_gates'
17/07/2019 - 10:25:53 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:55 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:55 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:55 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:58 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:59 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:59 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:25:59 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:00 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:01 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:01 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:01 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:04 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:05 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:05 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:05 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:07 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:08 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:26:08 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:26:09 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:09 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:09 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:11 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:13 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:13 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:13 AM	Parrasky(Robber) used 'wire_adv'
17/07/2019 - 10:26:23 AM	TEAM Chat : UG | M A S T E R(Fuel Refiner) said '!unbox'
17/07/2019 - 10:26:24 AM	iWolfz -ERP-(Weed Grower) said '!unbox'
17/07/2019 - 10:26:24 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:26:30 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:26:32 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:26:49 AM	iWolfz -ERP-(Weed Grower) said '// brah I can't even afford to buy weed'
17/07/2019 - 10:26:53 AM	[HURT] sanguinemphyxia(Hitman) hurt UG | M A S T E R(Fuel Refiner) with 55 damage using fas2_m24
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:26:59 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 15 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 4 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[HURT] UG | M A S T E R(Fuel Refiner) hurt sanguinemphyxia(Hitman) with 30 damage using fas2_ots33
17/07/2019 - 10:27:00 AM	[KILL] UG | M A S T E R(Fuel Refiner) killed sanguinemphyxia(Hitman) with 30 damage using fas2_ots33
17/07/2019 - 10:27:02 AM	Parrasky(Robber) said '/OOC i can help...'
17/07/2019 - 10:27:11 AM	sanguinemphyxia(Hitman) said 'wtf rdm'
17/07/2019 - 10:27:14 AM	Parrasky(Robber) said '/ooc where u at'
17/07/2019 - 10:27:17 AM	iWolfz -ERP-(Weed Grower) said '//behind u'
17/07/2019 - 10:27:19 AM	iWolfz -ERP-(Weed Grower) said '// xD'
17/07/2019 - 10:27:29 AM	UG | M A S T E R(Fuel Refiner) said 'no'
17/07/2019 - 10:27:30 AM	Parrasky(Robber) said '/dropmoney 2000000'
17/07/2019 - 10:27:33 AM	Sahid_Plays_Game.ttv(Gang Leader) said 'yes'
17/07/2019 - 10:27:37 AM	[KILL] iWolfz -ERP-(Weed Grower) killed himself
17/07/2019 - 10:27:40 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:27:41 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:27:41 AM	iWolfz -ERP-(Weed Grower) said '// BRAH'
17/07/2019 - 10:27:48 AM	crybaby(Joining/Connecting) connected from the server
17/07/2019 - 10:27:55 AM	iWolfz -ERP-(Weed Grower) said '// I thought u would give me prob 5k'
17/07/2019 - 10:27:55 AM	UG | M A S T E R(Fuel Refiner) bought 'Build Kit' for $50
17/07/2019 - 10:28:03 AM	iWolfz -ERP-(Weed Grower) said '// max 20k'
17/07/2019 - 10:28:05 AM	iWolfz -ERP-(Weed Grower) said '// But'
17/07/2019 - 10:28:07 AM	UG | M A S T E R(Fuel Refiner) bought 'Barrel' for $120
17/07/2019 - 10:28:12 AM	iWolfz -ERP-(Weed Grower) said '// u give me 2 mil'
17/07/2019 - 10:28:15 AM	iWolfz -ERP-(Weed Grower) said '!unbx'
17/07/2019 - 10:28:16 AM	iWolfz -ERP-(Weed Grower) said '!unbox'
17/07/2019 - 10:28:22 AM	[HURT] The world hurt Sahid_Plays_Game.ttv(Gang Leader) with 36 damage using fall damage
17/07/2019 - 10:28:24 AM	[KILL] sanguinemphyxia(Hitman) killed himself
17/07/2019 - 10:28:33 AM	Dio(Citizen) used FAdmin command 'bring' on sanguinemphyxia(Hitman)
17/07/2019 - 10:28:38 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:28:38 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:28:38 AM	UG | M A S T E R(Fuel Refiner) bought 'Build Kit' for $50
17/07/2019 - 10:28:40 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:28:48 AM	iWolfz -ERP-(Weed Grower) said '// MONEY CRATE SCAM'
17/07/2019 - 10:28:48 AM	Parrasky(Robber) said '/unbox'
17/07/2019 - 10:28:54 AM	iWolfz -ERP-(Weed Grower) said '// brah'
17/07/2019 - 10:28:56 AM	UG | M A S T E R(Fuel Refiner) bought 'Barrel' for $120
17/07/2019 - 10:29:15 AM	iWolfz -ERP-(Weed Grower) said '/pm ug yo'
17/07/2019 - 10:29:18 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:29:24 AM	iWolfz -ERP-(Weed Grower) said '/pm ug Can u give vip perms to mod xD ?'
17/07/2019 - 10:29:29 AM	Parrasky(Robber) said '/ooc im unboxing money crates'
17/07/2019 - 10:29:29 AM	Dio(Citizen) used FAdmin command 'uncloak' on himself
17/07/2019 - 10:29:32 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:33 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:35 AM	iWolfz -ERP-(Weed Grower) said '// its scam'
17/07/2019 - 10:29:40 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:40 AM	Sahid_Plays_Game.ttv(Gang Leader) said 'let me out'
17/07/2019 - 10:29:41 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:44 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:45 AM	Parrasky(Robber) used 'nocollide'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:47 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:52 AM	Dio(Dio Brando) changed his team from 'Citizen' to 'Dio Brando'
17/07/2019 - 10:29:53 AM	Parrasky(Robber) said '/unbox'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'gm_spawnsent'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:54 AM	UG | M A S T E R(Fuel Refiner) entered 'FPP_sendblocked'
17/07/2019 - 10:29:56 AM	litnig mqueen(Gang Leader) changed his team from 'SWAT Operator' to 'Gang Leader'
17/07/2019 - 10:30:00 AM	UG | M A S T E R(Fuel Refiner) entered 'gm_spawnsent'
17/07/2019 - 10:30:13 AM	litnig mqueen(Gang Leader) said '/advert warn 1/2/3'
17/07/2019 - 10:30:15 AM	Parrasky(Robber) said '/ooc SCAMMMM'
17/07/2019 - 10:30:17 AM	litnig mqueen(Gang Leader) said '/advert warn 1/2/3'
17/07/2019 - 10:30:19 AM	Dio(Dio Brando) used FAdmin command 'stripweapons' on sanguinemphyxia(Hitman)
17/07/2019 - 10:30:19 AM	iWolfz -ERP-(Weed Grower) said '// told u xD'
17/07/2019 - 10:30:22 AM	Grand Slam(Joining/Connecting) connected from the server
17/07/2019 - 10:30:25 AM	litnig mqueen(Gang Leader) said '/advert warn 1/2/3'
17/07/2019 - 10:30:25 AM	iWolfz -ERP-(Weed Grower) used 'precision'
17/07/2019 - 10:30:26 AM	Dio(Dio Brando) used FAdmin command 'stripweapons' on Sahid_Plays_Game.ttv(Gang Leader)
17/07/2019 - 10:30:26 AM	[HURT] litnig mqueen(Gang Leader) hurt sanguinemphyxia(Hitman) with 14 damage using fas2_deagle
17/07/2019 - 10:30:27 AM	[HURT] litnig mqueen(Gang Leader) hurt sanguinemphyxia(Hitman) with 55 damage using fas2_deagle
17/07/2019 - 10:30:27 AM	[KILL] litnig mqueen(Gang Leader) killed sanguinemphyxia(Hitman) with 55 damage using fas2_deagle
17/07/2019 - 10:30:33 AM	Dio(Dio Brando) used FAdmin command 'bring' on sanguinemphyxia(Hitman)
17/07/2019 - 10:30:37 AM	Dio(Dio Brando) used FAdmin command 'stripweapons' on sanguinemphyxia(Hitman)
17/07/2019 - 10:30:38 AM	[KILL] Sahid_Plays_Game.ttv(Gang Leader) killed himself
17/07/2019 - 10:30:41 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:30:46 AM	sanguinemphyxia(Hitman) spawned a 'models/props_vehicles/van001a_physics.mdl'
17/07/2019 - 10:30:56 AM	Dio(Dio Brando) used 'remover'
17/07/2019 - 10:31:16 AM	sanguinemphyxia(Hitman) spawned a 'models/props_vehicles/van001a_physics.mdl'
17/07/2019 - 10:31:18 AM	Dio(Dio Brando) used FAdmin command 'bring' on sanguinemphyxia(Hitman)
17/07/2019 - 10:31:21 AM	sanguinemphyxia(Hitman) spawned a 'models/props/de_tides/gate_large.mdl'
17/07/2019 - 10:31:25 AM	sanguinemphyxia(Hitman) spawned a 'models/props_vehicles/van001a_physics.mdl'
17/07/2019 - 10:31:28 AM	Parrasky(Robber) said '/UNBOX'
17/07/2019 - 10:31:32 AM	[KILL] Sahid_Plays_Game.ttv(Gang Leader) killed himself
17/07/2019 - 10:31:40 AM	sanguinemphyxia(Hitman) spawned a 'models/XQM/CoasterTrack/special_full_corkscrew_right_2.mdl'
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 5 damage using prop_physics
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 5 damage using prop_physics
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 20 damage using prop_physics
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 10 damage using prop_physics
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 50 damage using prop_physics
17/07/2019 - 10:31:40 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 20 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 100 damage using prop_physics
17/07/2019 - 10:31:41 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 50 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[HURT] sanguinemphyxia(Hitman) hurt sanguinemphyxia(Hitman) with 50 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 100 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
17/07/2019 - 10:31:41 AM	[KILL] sanguinemphyxia(Hitman) killed sanguinemphyxia(Hitman) with 500 damage using prop_physics
